simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
90,0.049329470563578046,-1.3020876482327433,0.09119794505162412,-1.1567779661515791
90,0.09276053836461144,-1.1588988984752255,-0.019900239257166132,-0.9999066830180067
90,-0.018834656003403026,-1.001500419721038,-0.0018650122426938749,-1.097936756596414
90,-0.0007187463990004869,-1.0998599419049946,-0.15506787832930996,-1.2550948975442497
90,-0.1546069825123255,-1.257546242513392,-0.062369931857733714,-1.3494997384725442
90,-0.06149434148788646,-1.3522683487671692,-0.2605885015682054,-1.2451118309088327
90,-0.2605996639718987,-1.247529625894158,-0.15230797765569962,-1.2894576281667456
90,-0.15183473511670723,-1.2920244555921712,-0.08732044471352716,-1.2594774037495868
90,-0.0865564732324069,-1.2619434769598235,-0.1983139893616689,-1.3270111270265685
90,-0.1980465598226361,-1.329704160088502,-0.15174298882154724,-1.573892118088276
90,-0.15126721874229246,-1.57741484142048,-0.11776882775535633,-1.595559397207006
90,-0.11714107049549495,-1.5991549375292535,-0.07927961957042591,-1.483643941129645
90,-0.07847967656550939,-1.4868633683919077,-0.11083224295512573,-1.558930240948519
90,-0.11017345411321082,-1.5624026820624184,0.096473155253748,-1.7865299716195018
90,0.09805934780511433,-1.7907673046809014,0.4031591639053617,-1.7456995115969476
90,0.4061173503580822,-1.749799626173985,0.5155724100449518,-1.7866258583840324
90,0.5190334896319664,-1.790863513691042,0.3814369015070499,-1.7066680161239391
90,0.3842979110077955,-1.710636957977273,0.2981707327714293,-1.7553700492943083
90,0.300659241823926,-1.7595026635425484,0.2527334971010313,-1.920588461375872
90,0.25501873763629684,-1.9252763233504928,0.3407349155885585,-1.7530476140048497
90,0.34341384023744315,-1.7571724232699895,0.31035189329490803,-1.8994695257754592
90,0.31289489612109567,-1.9040864135721542,0.48553165123681025,-1.944560671565297
91,1.22179015685784,-0.9970798362225044,1.009796437897134,-1.1859267770846402
91,1.0154684835308134,-1.1881456695011925,0.9844388097178411,-1.1533774600501299
91,0.9899974151872046,-1.1554869643297851,1.5000871527752964,-1.0633181776896232
91,1.5079525683434598,-1.0651250207153655,1.5650962394834302,-0.9111591174628508
91,1.5732524804168861,-0.9124546011844166,1.651624592694843,-0.6790527252891951
91,1.6601679278208974,-0.6795681715748045,1.6700645551703053,-0.4956896071537346
91,1.6786903835152995,-0.49558882699603124,1.5324675485242594,-0.26506874968760585
91,1.5404778213869774,-0.2641929245143332,1.4745581453353627,-0.11568505845748718
91,1.482309354055065,-0.11430720113253785,1.5794315488436745,-0.09169475259618139
91,1.5876519203747497,-0.09023627131039835,1.6727926509414037,-0.01854850891675048
91,1.6814306837256445,-0.016844205842798613,1.6705581437190933,0.09400672017294187
91,1.6791861801872483,0.09608928638510547,1.9886482954541118,0.07148344162773904
91,1.9986993435235458,0.07349031410186638,2.1384178584422333,-0.02019428326721437
91,2.149138917275874,-0.018495511129280575,2.3465763073429557,-0.03928977887709377
91,2.3582285861030052,-0.037655180764245434,2.345141704304851,-0.055177401488379324
91,2.356787565208971,-0.05359619673660601,2.165953581480058,0.23907223128912314
91,2.1767978244271293,0.24164231759186702,2.0987490562532183,0.37510520825369764
91,2.1092926522970936,0.3781324591074185,2.1080062048654074,0.3863689255327036
91,2.1185912137911282,0.38943403023897616,2.1657120373461898,0.45453477855495567
91,2.176555199718767,0.457828967504507,2.264383665686573,0.28918087716250257
91,2.2756682465409224,0.29191936304821475,2.211668319219433,0.2780550119226166
91,2.2227170721200435,0.28075610723363054,1.8277491503834358,0.38485289622354896
91,1.8370803982678512,0.38791290602655726,1.6337435613779783,0.40568465742433085
91,1.642206903725671,0.4088146763013734,1.4734781195466402,0.5473956356835558
91,1.4812244966510957,0.5510019011089722,1.4734451491537015,0.7631920976985976
91,1.4811913787614444,0.7675235879544993,1.4056680687344318,0.7056085341380962
91,1.4131110900497728,0.7097465039361925,1.4037389153816187,0.6502692350979372
91,1.411173306415303,0.6542212267136721,1.3702259308446545,0.35521421938672515
91,1.3775103978221257,0.3581746228097953,1.3117012411507138,0.3101135603684813
91,1.318723891432693,0.3129223944957165,1.4031316226536656,0.35576310837341996
91,1.4105632968959227,0.35872535644175724,1.3487334859982318,0.33962004355902575
91,1.3559218041380559,0.34252803980444524,1.4070169661221301,0.20481115248429135
91,1.4144660218796605,0.20726609795091375,1.3870035653724924,0.2396080315577393
91,1.394363088960314,0.2421799185186374,1.3137016293453985,0.6442165269790121
91,1.3207332285860065,0.6481481773241881,1.216215846440682,0.5987810733369935
91,1.2228113322107015,0.6025600292456719,1.2652176669930906,0.605880743677954
91,1.2720323678464742,0.6096835593717811,0.9726930057920924,0.7400172603797593
91,0.9781990651038288,0.7442708672111176,0.7505144954236277,0.6893030372192955
91,0.7550266145077754,0.6933862093106616,0.5606040777231928,0.9339622683865625
91,0.5642666114740081,0.938867664103808,0.7938017999051227,1.1129480865308792
91,0.7985075695506891,1.1184549979468106,0.7453027411027463,0.9119048192642154
91,0.7497915448254432,0.916736086751316,0.8099001504300297,0.7023302931004957
91,0.8146779378335602,0.7064572457494758,0.8873038346394954,0.70236872780995
91,0.8924278960160208,0.7064958096260414,0.9664618292663312,0.8929320891101011
91,0.971940012718229,0.8976995951486526,1.2735018225176864,0.8897920428867802
91,1.2803535834603372,0.8945489962060296,1.4681717288553529,1.1509817481725062
91,1.47589436723205,1.156616478902801,1.3501148258297455,1.3448097485870396
91,1.3573093235466323,1.351095874977075,1.2559953807308037,1.2377581413453262
91,1.2627688246629343,1.2436845005594306,1.0783303085279456,1.2367949003765455
92,-0.4277113965789458,1.1090439188106016,-0.49440334234434197,1.0867560177688933
92,-0.4954605013913166,1.0921749057832797,-0.643907161613456,1.023371531884177
92,-0.6456331425906133,1.02857740434399,-0.8734709187805795,0.899345506438079
92,-0.87622387870663,0.904134565978718,-0.9884274716422128,0.9114094057407063
92,-0.991694702467481,0.9162390082969492,-1.0715528351576482,1.048239555083481
92,-1.0751919365233837,1.0535290012392704,-0.9795081773527501,1.104795405335286
92,-0.9827355067249873,1.110274918123905,-0.7025438679154031,0.8545400205479619
92,-0.7045321667067818,0.8591785027778976,-0.6778866321380446,0.6369709158915957
92,-0.6797646240482599,0.6408782159901385,-0.34834937566410906,0.5376160982326147
92,-0.3487531460793855,0.5411894976725378,-0.31709147173418045,0.46221742515742226
92,-0.31735540644664956,0.46553743309412443,-0.16631292564002725,0.48726142404712997
92,-0.1659023357903694,0.49066559707940355,0.039523737336249525,0.32240136605021646
92,0.04085516034526861,0.3252514956727965,0.058346032539471966,0.4682744131365918
92,0.059761659175327,0.4716147767271329,0.0810576415833869,0.4989129509149614
92,0.08257487112325176,0.5023562811072677,0.05651894445295828,0.4978530334337504
92,0.057926397407454464,0.5012928015728679,0.08152936857998294,0.31862035300247554
92,0.08304870844292803,0.32145777581549534,0.017267229435290646,0.4068477719759449
92,0.01849908548577839,0.409981699719452,0.026475871927536285,0.5293015774961587
92,0.02774892386235752,0.532847034416379,0.1655572369400084,0.46114600989780247
92,0.16745248479901959,0.4644624171408566,0.09761075113211143,0.5682882676845022
92,0.09920203284491091,0.5719647467517912,-0.12826224104568504,0.5936375932826239
92,-0.12768142723492987,0.5973992635536433,-0.06245273934009799,0.8675786842816694
92,-0.06157751941871459,0.8722609854074654,0.20359094731774363,0.6716285235273248
92,0.20565634320181,0.6756522970721324,0.2627117481696687,0.8398092296937584
92,0.26504162751865945,0.8443982063145642,0.17160950217521895,0.747301943268168
92,0.1735318255145515,0.7515800316543374,0.05005411211500582,0.4887851058735772
92,0.051432643924452244,0.49219439952684685,0.12432179633706279,0.5371261615513948
92,0.12603257287546946,0.5406979144664247,0.33123332144068823,0.42602656958635027
92,0.33386973965349076,0.42922495130707294,0.2122667313508818,0.1993514496888175
92,0.21437093931781842,0.20178804679144274,0.14930612541006466,0.16387840735995812
92,0.15112867211779954,0.16619579059378534,0.1836510083174493,0.25222730456017856
92,0.18562720067109684,0.2548416009750528,0.22224006813711814,0.26144090885507726
92,0.22438889293319222,0.26408616933002244,0.6144270755703057,0.1388660240737583
92,0.618330392476256,0.14109934846223013,0.816571297106406,0.1526031465142157
92,0.8213789286250797,0.1548826371011516,1.0462362119573687,0.08883913181412387
92,1.0520712749650625,0.09090433136811082,1.0864185140832334,0.018711008525485164
92,1.0924333370796577,0.020540529255781752,1.2725967708553072,-0.07848464234774424
92,1.2794444829488871,-0.0769817659876576,1.4479859617174358,-0.43022560238305363
92,1.455618296824254,-0.4299048180542002,1.410545842857247,-0.5556213000009034
92,1.4180106854365515,-0.5557219316336431,1.6277019859697481,-0.4993704546249767
92,1.6361383006592471,-0.4992820446514664,1.7052553219127917,-0.5888948880722826
92,1.7140385800589268,-0.5891073418917413,1.6457870045334273,-0.5603637174007083
92,1.6543042245608788,-0.5604802868241919,1.3942734687694553,-0.5552974079385549
92,1.401665515077071,-0.555396951070752,1.2433217563574022,-0.31995309129423594
92,1.2500385034241464,-0.31926171533280984,1.19786758787429,-0.3159895943277893
92,1.2043809906729857,-0.31528489828507555,1.2537653439344338,-0.3554648460628574
92,1.260528811549425,-0.354892814070706,1.5721257481981619,-0.27471942278734973
92,1.5803134364191171,-0.27387603052654225,1.6138859304906474,-0.15419235929568473
92,1.6222604375224008,-0.15294391303921195,1.8393188213823644,0.20239781123777634
93,1.3162512729214482,-1.4327763838060674,1.0385746333295318,-1.3697466036780932
93,1.0443754214148113,-1.372583257393122,1.1293993303841785,-1.3134382360863879
93,1.1356064328331263,-1.3160856548808797,0.9486226719866331,-1.4130225095490743
93,0.9540210499883227,-1.4160046001318178,1.0953979338759594,-1.3005640568863104
93,1.1014529273035276,-1.303168209566331,1.0905222624587416,-1.3478107288288421
93,1.0965554440290335,-1.3505736628870677,0.964934652930349,-1.4267844998193553
93,0.9704060043893938,-1.429812840173609,1.0564119086104333,-1.4433396951866833
93,1.0622924937265905,-1.446423672406536,0.9990837590218312,-1.4468147787457415
93,1.0047078802974718,-1.4499104346412386,1.1309614551950498,-1.4060718563926922
93,1.1371755459827324,-1.409030587990724,1.29385553650833,-1.1852495228912183
93,1.300798352049747,-1.1874661392669448,1.3089338891519262,-1.3591771527257337
93,1.3159441593775671,-1.3619782858015284,1.30807483698453,-1.2228844215598738
93,1.315081264144947,-1.225227517131563,1.295912448620504,-1.3017505282161006
93,1.302864465986569,-1.304358668257457,1.2456501081737132,-1.3503321873722256
93,1.2523772713807508,-1.3531035952688435,1.0806972444566194,-1.249900879107445
93,1.0866864727183176,-1.2523347685951343,1.2729909217978275,-1.1926797930721627
93,1.2798403971693988,-1.194921380276336,1.1823236815820115,-1.2759310863232618
93,1.1887675469905603,-1.2784524552461527,1.2734017594853249,-1.3323178217709737
93,1.2802530727848933,-1.3350286889844056,1.2471173186169062,-1.2954579877531174
93,1.2538510455527196,-1.298044980521956,1.0856233035314122,-1.3673018442547615
93,1.091634569065166,-1.3701302818932997,1.3313109058490704,-1.0637941326818876
93,1.3384212821427188,-1.0656025752444125,1.2324254227839264,-1.0438402349496678
93,1.239093423892954,-1.0455816186644007,1.2924298927150324,-1.1076171532728747
93,1.2993663304806962,-1.1095728713856228,1.097131336388551,-1.1639581290583472
93,1.1031940843846644,-1.1661031916776354,1.081614540889363,-1.502428708451619
93,1.0876078727784713,-1.5057112654777787,1.1093867508561048,-1.408282305545339
93,1.11550432480917,-1.4112484657758748,1.0676101892623977,-1.5520114300013705
93,1.0735408711300425,-1.5554606191423255,1.093089918759469,-1.4368487682146844
93,1.0991345870252276,-1.4399109314466296,1.0822847578202432,-1.5190212164563166
93,1.0882810879991849,-1.5223595357442514,1.0983048091789238,-1.373347899745933
93,1.1043728068358183,-1.376196656297616,0.7490108594692995,-1.2843186665020259
93,0.7535162518711043,-1.2868682234746953,0.693219976558108,-1.0773725676597623
93,0.6974757822525117,-1.079226643121516,0.6070627492856211,-0.807801209010497
93,0.6109331210605086,-0.8087493389296107,0.5473228757042804,-0.73044899955304
93,0.5509259945236723,-0.7311371727403906,0.6872540913196336,-0.870289703395162
93,0.6914832079642194,-0.8714478377199281,0.5071080906965568,-0.8263641442378593
93,0.5105313042114406,-0.8273746584121542,0.342533891284296,-0.7398460085077769
93,0.3452208638506389,-0.7405657621212505,0.2883071018810014,-0.6872817433891105
93,0.29075148488586267,-0.687824844846639,0.403595464280979,-0.9126437242476165
93,0.40655560257185835,-0.9139441972711095,0.5316747659358116,-0.8213403262209903
93,0.5352078811992393,-0.822333956904538,0.6899523454801679,-0.8827744559001968
93,0.6941935330642428,-0.8839745475973616,0.5342893805790752,-0.9614559209478164
93,0.5378341926113276,-0.9629204365915959,0.5803843202086347,-0.7836711346715324
93,0.5841353430697837,-0.7845381709114045,0.5071119661297369,-0.5800169151307993
93,0.5105351969818012,-0.580199532842838,0.28834893030845615,-0.5863715480976736
93,0.2907935004374305,-0.5865755217558345,0.2606850476153646,-0.7129424601955078
93,0.2630058602944652,-0.7135717993458246,0.19293033538413393,-0.523535362536839
93,0.19494803983740458,-0.523528163307381,0.0037766914657560093,-0.340100598910409
93,0.0049481960972091385,-0.3394769324594133,0.09518088352211594,-0.5496177840696262
94,0.7538964001060237,1.46977645422365,0.6558859773142347,1.6268384119963504
94,0.6599747652190076,1.6340723490580857,0.8392417841594609,1.5925531612011772
94,0.8441508346183539,1.599671876192245,0.8354666233321957,1.727109315734182
94,0.8403587851900912,1.7346802321350911,0.6137018147162908,1.809661970789538
94,0.6176018870873079,1.817510321003354,0.6439835809585306,1.8934449210774662
94,0.6480191221720595,1.9015748397440397,0.5389052256219955,1.7144949642737786
94,0.5424706871493988,1.7220234877604845,0.7055789745549356,1.9467089974934098
94,0.709890069598707,1.9550179201641686,1.132644359980544,2.22678505544812
94,1.1388659794295843,2.2360352266905954,1.3147125715041414,2.4322325143080237
94,1.3217486933067095,2.4421731305982726,1.2345158148310378,2.486697212916902
94,1.2411931675409185,2.496820868129324,1.0515374248651574,2.539920604549649
94,1.0573962034372204,2.5502231270373463,0.9979725415022774,2.6567637769149663
94,1.003591691623001,2.667458972985357,0.8866098894187342,2.6330900817165164
94,0.8917308463542877,2.6437057178560956,0.8888218699271196,2.6654859921801113
94,0.8939527224030036,2.676210500904788,0.9022078989686289,3.0076338177676294
94,0.9073986353312576,3.0195081789805975,0.8582536487386485,3.0767036078406464
94,0.8632477508840228,3.088810091148341,0.8440164089218708,3.092887313745381
94,0.8489468191946141,3.105048185458065,0.8840470887108884,3.079940087591282
94,0.8891565806730086,3.092057447701388,0.5530181955741104,3.0022713496564237
94,0.5566467930391112,3.014127689280944,0.521524527061122,2.700920886448406
94,0.5250122341042838,2.711764480838107,0.9076896365164566,2.9142281874370553
94,0.9129048960404696,2.9257886413607648,0.9328577517441966,3.035825279161817
94,0.938185603625301,3.047794383113475,0.7802708699012361,2.918998863835588
94,0.7849161074295188,2.930575350519752,0.7668215179633906,2.9584004528858143
94,0.7714065883229231,2.970109356063154,0.6473177648840893,3.0610734515285905
94,0.6513682219394982,3.0731274067394105,0.944832744289835,3.121598800181232
94,0.9502141676292971,3.133856162275125,0.8904852729000201,3.223788424772886
94,0.8956235667937384,3.236389214430326,0.5915202113821941,3.0631452990653183
94,0.5953210518885739,3.0752062171116945,0.48032705453701324,2.5966775835235643
94,0.4836304601139854,2.607170848575208,0.3148854787024995,2.460980781290371
